1.415965005568294544e+02 2.018693196052655310e+02 2.274300890558827462e+02
2.699500197008232760e+01 4.119245164227574207e+01 5.753337823621326663e+01
2.290826091455137359e+01 3.913471647643638818e+01 5.853128179251994823e+01
1.475241531314921772e+01 2.050418951581343308e+01 2.301777761213444151e+01
1.211907738561860413e+02 3.423672583525067807e+02 6.071738170293020858e+02
7.485624711798022801e+00 2.286132255878055730e+01 4.435467255799868269e+01
1.824330558657782575e+01 2.244484461591738267e+01 2.681301207719414847e+01
8.621136922581046358e-02 9.869483685602915835e-02 1.171774107402452497e-01
9.275729131536715188e-01 1.072970608030043849e+00 1.235409133830659201e+00
1.012896005089666751e+01 1.143476069464481348e+01 1.256898723772257931e+01
6.263040867769900544e+00 9.297760403594237388e+00 1.103137059017727495e+01
1.657218077935385780e+00 2.199854772484357124e+00 2.900040843891835696e+00
7.743666828839656624e+00 9.753869575242239520e+00 1.047239237750714125e+01
2.056716582598013598e+00 2.702159563895904171e+00 3.736206453281915696e+00
6.845923546868098342e+00 1.203606022739853820e+01 1.942329254676929651e+01
1.398253501739877391e+00 1.685308068514974389e+00 2.001391628814065626e+00
2.549759903473394118e+01 4.428922679294856124e+01 5.754990172336498944e+01
1.251040661177722235e+01 1.712187963655296130e+01 2.388035853301439104e+01
7.586617967219534187e+00 9.509479001660922748e+00 1.201249033736480420e+01
1.745154486357714418e+01 2.249419865719631062e+01 3.041197268189690561e+01
2.315516731676871220e+00 2.880378032493789320e+00 3.350472310278729715e+00
1.196058732977927530e+00 1.694003418686116147e+00 1.743874246513473114e+00
1.295421515610915897e+01 4.073809653759307992e+01 1.361363477878352626e+02
4.637091770060271045e+01 8.026287210285050833e+01 8.140605865674298514e+01
3.306929776158833434e+00 4.774720682062779886e+00 6.587256689673534282e+00
3.872472647496671811e+02 6.187905095547876044e+02 6.160677080347792298e+02
6.995882274435939463e-01 1.096212374671673651e+00 1.732524379505231860e+00
7.670491343102602855e+01 1.498212521524602039e+02 2.245854996893795033e+02
9.600553278673793045e+00 2.168839574745972953e+01 4.621674122358716374e+01
4.132553540562968308e+00 5.141616496084416177e+00 6.221517183502252912e+00
2.790184432746752563e+01 5.929251228337926705e+01 1.170287868334103649e+02
1.322981309688094598e+01 1.345567964903236913e+01 1.372102731069127834e+01
2.945227248490023797e+01 3.666069861325214418e+01 4.696389485728077773e+01
6.940903597582254747e+01 2.135597723152499441e+02 4.848906369903224345e+02
3.816976511089592350e+01 4.859795494240609059e+01 6.409004590792220313e+01
3.082204764508357897e+00 4.008456861022367868e+00 5.899893850192971634e+00
3.185622966896914043e+00 4.781277967636649251e+00 6.512615271648009241e+00
1.530584623162619229e+00 1.722519045018022110e+00 2.095721943803069642e+00
2.799737456742741326e+00 5.478645618704816478e+00 8.971402433876969340e+00
2.245566445513313275e-02 3.270838635011327072e-02 2.973255212771543088e-02
6.632596485643313500e+00 1.270006680873450833e+01 2.448354945383079695e+01
2.652321810459177739e-02 2.789509373486951868e-02 3.859956657833792104e-02
1.233469907464186299e+01 1.137534163988329539e+01 1.213936706143573829e+01
4.418919469283055235e-01 5.343676519752444953e-01 7.440175731619637078e-01
3.980458086106516413e-01 4.279712434051285985e-01 5.104345828469342150e-01
1.251327503053150325e+00 2.831754990297496555e+00 6.237357167786149681e+00
2.373155746783765091e-02 2.615713211790974060e-02 2.921315021206184054e-02
5.683807744214071533e+00 1.027027048405703091e+01 1.074816243436188579e+01
4.039186296484607510e+02 4.073318526105873048e+02 4.092068277557212923e+02
2.889702575955824138e+00 3.631958479328636802e+00 4.655114061983390172e+00
1.887687865237239038e+01 3.203013326283146966e+01 4.877597012440494240e+01
6.452461029886887900e+01 9.257419855826177013e+01 1.213305839569205773e+02
1.813492459549572402e+02 1.959799120133423003e+02 2.523603995027307008e+02
3.757767823031259891e+00 6.235781874067823694e+00 1.050279468609594957e+01
6.158321298786117559e+00 8.217470935244220342e+00 1.026754130012976418e+01
6.925239990618220709e+00 1.158033578381793127e+01 1.846379811974239971e+01
1.138045377567843985e+02 2.105206760610407457e+02 2.788611398503233545e+02
7.083731512511560524e+00 7.950688567523902073e+00 8.792798600485891569e+00
8.103544692532256732e+00 9.562042164998461047e+00 1.508182130176358449e+01
1.496125502164023180e+00 2.316697181249986581e+00 2.329609276212199376e+00
7.077929825134471997e+00 8.720532845366228969e+00 1.071557908576198237e+01
2.080682339792497970e+01 3.592397572832386032e+01 5.526373938862447233e+01
2.888782579823214292e+00 3.731669977646210778e+00 4.336131186764103695e+00
9.308017569403425284e+00 1.388958125114978692e+01 1.926010673467899537e+01
2.886320641160255605e+02 3.938660150532462012e+02 4.343856769061190448e+02
1.478139434637779743e+02 2.432920185074772519e+02 3.479501780028965641e+02
1.927585409972184749e+01 3.724356485933341787e+01 7.010754727904290462e+01
4.714419886774935264e+01 1.242738897026630838e+02 2.300286964823970948e+02
7.300208939680396725e+01 8.344168221493407600e+01 8.997168433285197864e+01
4.040061083081968007e+01 7.107055561938702226e+01 1.023569336241764205e+02
1.108195642196314452e+02 1.656980419368402693e+02 1.724451441592763103e+02
7.381666440953496888e+00 9.828450257290333170e+00 1.078810298558318692e+01
4.273368441813965468e+00 4.919151991315978023e+00 5.690839657729722667e+00
1.872775980252170314e+01 2.273167547795274857e+01 2.635619991862163403e+01
2.158561410103876366e+00 3.004192724378623058e+00 4.027430397085738356e+00
9.954700080637017834e+00 1.551068155087355827e+01 2.308759275895998186e+01
2.383355537470183378e+02 2.976299433211387964e+02 2.888171910902708532e+02
1.123062592998687492e+01 3.154839859181954509e+01 6.442204922451075788e+01
4.573009136315121737e+01 9.200418561740569601e+01 1.477974255751900046e+02
9.981033603708689972e-01 1.595359679343046677e+00 2.301385284709931867e+00
5.601307322773556585e+00 1.098492779991865653e+01 1.719301197988646734e+01
1.582799807703117700e+01 2.437407838005449179e+01 2.334510714868798331e+01
7.390841579074798773e+00 1.296456808578373021e+01 2.712479522591862491e+01
3.856546433075864684e+02 3.479578993839796226e+02 3.133163545616509396e+02
4.937030574756485102e+00 5.528583977593886978e+00 6.857567415505869235e+00
3.086920394125232558e+00 5.065392330460334769e+00 7.770972069012961114e+00
5.959137828823679595e-01 5.672476899391057925e-01 6.234976110226435608e-01
1.594583507632065533e+01 4.223347730816963264e+01 9.722450762033007265e+01
2.258323583345412944e-01 3.027897359393919019e-01 3.128982314900627393e-01
2.943872836280944316e+00 4.413919510692910997e+00 7.655796137727536532e+00
1.665621937441953548e+02 2.119625085605685513e+02 3.656582653867351382e+02
2.746785619382772836e+01 4.158203534728109929e+01 5.608020440318203015e+01
5.410780064828723646e+00 9.919313548619557608e+00 1.247609403779488702e+01
6.199672687196022380e+00 6.633573634977096845e+00 7.033221319179954634e+00
2.487257689153188167e+01 4.384923209686238721e+01 6.618122763029485611e+01
3.179897155605226899e+00 4.233255717328728629e+00 5.636251559627893037e+00
4.736192131118300352e+01 6.049607845600220912e+01 7.271296937684975603e+01
9.879058225778786451e+00 1.043271939372603718e+01 1.069381582764943062e+01
3.797094524233197887e+01 7.406822731374427349e+01 1.113452157347067981e+02
3.973319267609378702e+00 6.449335488426081398e+00 1.033617136369887746e+01
1.846530737326362370e+01 3.034158997341613073e+01 4.964698931139468385e+01
1.800963428320331161e+01 4.389105456450033671e+01 9.760971736253668496e+01
6.458362527887881122e+00 9.962671363409372205e+00 1.619055519323023162e+01
4.105831574151840024e-02 5.623802528187205746e-02 6.634398517759292069e-02
5.536513368692843784e+01 7.609351417712294108e+01 9.338748877129485493e+01
3.799612074327731737e-01 5.388390380620109443e-01 7.725524797936444976e-01
6.145168307354100357e+00 7.950020120130361967e+00 1.048433192726428054e+01
7.001066566221787746e-02 7.433961552410134344e-02 1.174672317175941699e-01
1.882723434680050900e+01 3.034729444400749188e+01 4.263988136610380764e+01
3.005115104347616040e+01 4.536674482414001375e+01 5.861292813656186951e+01
1.106883410498957865e+01 1.475816340688589356e+01 1.475091759975480521e+01
5.035798887500851606e+01 6.426029778975703266e+01 9.789791796843073257e+01
6.593868761243645338e+01 1.470941219280668406e+02 2.138375313090677707e+02
4.569342931356366044e+00 6.993040456711712594e+00 6.315757970954549272e+00
5.744459659118754669e-01 5.281694839686621457e-01 5.753642380461717609e-01
1.552007829381597759e+01 3.421016971301414600e+01 4.316694376596439753e+01
2.765120926762716991e+01 4.670906765208307121e+01 7.393050569597200194e+01
1.080447240699003508e+01 1.479280531148390665e+01 1.575749938147324514e+01
5.242795565197489083e+01 7.512353188650367031e+01 1.111926662042459810e+02
1.032733156511674188e+01 1.757488710364902573e+01 1.771666192685615826e+01
1.218770838545980423e-01 1.223417942477500464e-01 1.310142835180334864e-01
1.599038500662534368e+01 2.617077120235182264e+01 4.052129088880044350e+01
3.472679397312489158e+01 3.626079542823841706e+01 4.503556028605972017e+01
3.326443820137533702e+00 4.001451967342607219e+00 4.201247179476768068e+00
3.201802493901658941e+00 4.348015438064744664e+00 8.378823780553981138e+00
6.651631329884367005e+01 9.928437287221787244e+01 1.350690266212674260e+02
6.027208780549138822e+01 8.676527603689470425e+01 9.095315921628760236e+01
5.935729085331390431e-01 7.158994779989215074e-01 6.735926024329182971e-01
4.246005509824636093e+00 5.999474566630204286e+00 1.136178948422929302e+01
2.441425847631731205e+00 3.255535012350777357e+00 4.322112827439692495e+00
1.105754317815664756e+01 1.135318076528878883e+01 1.246774372682106957e+01
7.315783714722183362e+00 8.669085999379610996e+00 1.074151876954272034e+01
5.720902483502563918e+00 5.220483948394931240e+00 5.140381995114194247e+00
1.789573591803255564e-02 1.762796258798028648e-02 1.985981564561749291e-02
8.156225545897953566e+00 1.185421833687295035e+01 1.351121164221686399e+01
4.343349303413446449e+01 5.831082427087699926e+01 7.998999539600086450e+01
1.037895688985167042e-01 1.388015009807004874e-01 2.091079791724620163e-01
2.355771926723868503e+01 3.528313140566741879e+01 5.378944311192631744e+01
5.474328402642275826e+00 5.302472409894924077e+00 5.256022237409294640e+00
1.096932457844908981e+01 1.362076206537102863e+01 1.694179592263765244e+01
4.662249426048485357e-01 6.067472238714745059e-01 8.167983882839949805e-01
8.839408558028189589e+00 1.229814520414827506e+01 1.766026419454110297e+01
3.645080333667581840e+01 4.299086571365609188e+01 5.205129973787575182e+01
4.715608730586543729e+00 8.339206223449410871e+00 1.165434516538471321e+01
1.598255726781436437e+01 2.487419591836663457e+01 3.484073423050200091e+01
1.099720718004890614e+02 1.608797808268539313e+02 2.120361313179626563e+02
1.839620986949933723e+01 1.796763486781885177e+01 1.955128617239866884e+01
1.117793753454228408e+03 1.498123824178943096e+03 1.343227102043335890e+03
5.194891349745519582e-01 5.687182370270166265e-01 6.403898570111038469e-01
3.491612804571613271e-01 3.453392101860994767e-01 4.688544787777414458e-01
1.079079586992101625e+01 1.481100651544116253e+01 2.507428230404152814e+01
3.013837204258998170e+01 5.769286044144307368e+01 8.973532311502954428e+01
2.037177016373188376e+00 2.136034822340570738e+00 2.217556205981183748e+00
6.601927610665462964e+01 8.196135447137267249e+01 1.319975270739608959e+02
1.412271680617873137e+01 2.452914732303960577e+01 3.532627628089160510e+01
1.548621609009626088e-02 2.314085328012983889e-02 3.291363822356101893e-02
2.477679300040649679e-01 2.187272270747980252e-01 3.157762687448018024e-01
3.511653092560460721e+01 4.311934806598451075e+01 5.197994063011913823e+01
3.356004718787041696e+01 6.298052978919284328e+01 1.158868996835184788e+02
2.719823114004435070e+02 2.801059649498202475e+02 2.714515588234755228e+02
1.511917698025309242e+01 2.316160629785570890e+01 2.864309370258486709e+01
1.293630447344084367e+01 1.584809011311664939e+01 1.852045430773203805e+01
2.785840564676151843e+01 3.595533557371435052e+01 4.732316645799924260e+01
2.986769358973898614e-01 3.058186324736532069e-01 3.409976354049487623e-01
5.117982960819973925e+01 6.089197760038778995e+01 9.042255885137859650e+01
2.847754637667063715e-01 5.222839852422921370e-01 7.754442596316029057e-01
1.465555249252460168e+00 2.686904542463992129e+00 5.559510791381220507e+00
7.163452649179541609e+00 1.003650774671748280e+01 9.790073583018267911e+00
1.285464622825395224e+02 1.870157580101548547e+02 2.533215950282554729e+02
1.175761785650992834e+02 1.351644806753753585e+02 1.486575302954580309e+02
7.476442212999397263e+00 7.765742154456651392e+00 8.785888558108227997e+00
2.296628217254756521e+01 4.461457351947262140e+01 7.891062205773492622e+01
7.792473481476032415e-02 1.190565121646934843e-01 1.837880511669141292e-01
8.387762959497381265e-01 1.669315790828016066e+00 3.474637205304870413e+00
1.111902226083380407e+00 1.768337246461000545e+00 2.738134760526041767e+00
3.814677059217339128e+00 7.293924189235403865e+00 1.286247839560379447e+01
2.647301688694098099e-01 3.110967861059418804e-01 3.378644418369352032e-01
2.044738168404705192e+01 2.731571992204360200e+01 3.394136521681107155e+01
5.602254947057809797e-01 6.510954953035847925e-01 6.811499036489425674e-01
3.394232937645536019e+00 4.355636538792731827e+00 5.441656177391311466e+00
6.812099449438398402e+00 6.588819327674596771e+00 7.439125455602050963e+00
6.998582120970653353e-02 8.594399079888975779e-02 1.155198216540180706e-01
3.734702055464504677e-02 4.463762380939303304e-02 4.727009988304067128e-02
8.748942554051231113e+00 1.390260465893589270e+01 1.838709798642109305e+01
7.336113583588227405e-02 7.411333678322305774e-02 1.146962238674018447e-01
1.446950664572250034e+01 1.555465244447116113e+01 1.717544842995468457e+01
6.762440358942832574e+00 8.045602945967875286e+00 9.802634948423117223e+00
2.940431559029605402e-01 2.827852330730403208e-01 4.171367436399153195e-01
1.991912366777014398e+01 3.607969738657249792e+01 5.386720276632795645e+01
8.182260718380550202e+01 8.831976132417771908e+01 1.084359041624477982e+02
1.302789895420638056e+00 1.217605033590506203e+00 2.017605481570967640e+00
6.819111307872318228e+00 9.237747553226011377e+00 9.601935271592834553e+00
8.769613702842845271e+01 1.318284527687998491e+02 1.380996775057811590e+02
5.737794804935510307e+00 9.729367135514104703e+00 1.672840053133637284e+01
2.862376960178270591e-01 3.919812033657843475e-01 4.423987454076276360e-01
1.431326971386825342e+01 1.939580788984777726e+01 3.406013077878836270e+01
1.259457429292263875e+01 1.968974583036582615e+01 4.110463307982519154e+01
3.413549246758586975e+01 4.086897694902896916e+01 4.274549728909705948e+01
8.541455361157039572e-02 1.357012115675831632e-01 2.135203315061045271e-01
2.065280747127188565e+00 2.211804733557003022e+00 2.827953432718806059e+00
8.532283363213768723e+01 3.287629260277260528e+02 4.643812015601659482e+02
1.657860199192400330e+01 2.700297742939314816e+01 4.528661442516029467e+01
2.570226879876827741e+00 3.046957851618058211e+00 3.576525626007994951e+00
1.944349506274082984e+01 2.540492390579958837e+01 3.354430260552076248e+01
3.519760268534640080e+00 5.276670170330386433e+00 7.870775986532282609e+00
8.456447184474473744e+00 9.126645020724277302e+00 9.843444802678618544e+00
2.053315227588845548e+00 2.666007151650080509e+00 3.763424213241478800e+00
1.675559841955539397e+01 2.399075069835739171e+01 3.361056535060916417e+01
1.995463007519571192e+02 1.866511041757811142e+02 2.599783453584972222e+02
3.884162496682366683e+00 7.139795202398821594e+00 1.056657080599111964e+01
4.380376801921449470e+01 6.407560707610213058e+01 1.003371663950357515e+02
4.269261294774153015e+01 8.137757976950487659e+01 1.030218897977407693e+02
