3.625560410717684423e+00 4.670798678556173478e+00 5.776478173616905742e+00
1.061750053634071378e+00 1.270434896255494772e+00 1.544983502740898684e+00
6.352694514508822055e-01 6.849000792986599251e-01 7.535495866727865977e-01
8.313853422401744631e-01 8.307090594178727638e-01 8.335157588109802784e-01
5.876597488855233031e-01 5.819216316119149024e-01 6.172829097762173589e-01
9.513703588548702017e-01 1.018541634142563712e+00 1.094016839516852357e+00
1.462960630092348779e+00 1.938519296451757024e+00 2.475740365444893509e+00
1.795587949044243459e+00 2.893568524681817689e+00 4.659809366103812245e+00
8.175394523774719424e-01 8.265641313727696282e-01 8.397167239976228714e-01
1.056665949140046656e+01 1.073752908043970145e+01 1.071288307839273735e+01
8.738340272066346115e-01 1.147664669670997339e+00 1.660804161824686931e+00
1.958294020575886529e+00 3.727269872877194246e+00 6.352861631626706362e+00
5.843099471895405461e-01 5.714995049186110121e-01 5.839697754516830486e-01
1.377067372214788588e+00 1.694071080348961811e+00 2.047614111805179604e+00
5.440637797188844216e-01 5.571734650696675839e-01 5.659976160270998591e-01
1.326666252861969486e+00 1.594237664780431496e+00 1.942334959257226101e+00
7.263714286045064306e-01 7.605056530731647557e-01 8.026009124259020355e-01
1.778746700288912796e+00 2.420978631290650718e+00 3.346290930806990360e+00
6.710564655933038303e+00 8.156623888255360555e+00 8.573167542654301698e+00
2.622574934082810394e+00 3.564869955172863758e+00 4.729422047818944819e+00
5.620493670833576205e-01 5.768894194043514556e-01 5.845633396690542716e-01
1.360012452485328760e+00 1.851001982200696894e+00 2.665354916655958917e+00
1.061081246934788558e+00 1.231312276621472357e+00 1.405163845063603478e+00
9.740182936840433570e-01 1.019475780150339572e+00 1.078038345957488264e+00
4.689495766043954461e+00 5.808351776022348645e+00 7.006050663812740886e+00
1.517075148014252362e+00 2.007737930127427184e+00 2.685725904296322852e+00
8.291288603997539752e+00 8.458693414025127311e+00 8.178662526605846139e+00
6.060616468761857334e+00 8.095859896185425342e+00 9.288707572647599164e+00
5.957430440742960132e-01 5.749479902829339739e-01 5.828760543714214259e-01
1.364125886697696854e+00 1.669179854366885873e+00 2.018022388495737118e+00
7.648485431017112424e-01 7.826125241267055666e-01 8.075644295568905617e-01
2.066046716130292449e+00 2.661219408067130310e+00 3.292250148094582496e+00
7.433070627300207844e-01 7.575343080754237679e-01 7.874441471460582598e-01
6.333422696868398205e-01 6.596176812869170014e-01 7.201161983974314618e-01
1.249044967507659365e+00 1.408929263584786540e+00 1.575142163353928426e+00
9.670328536918695317e-01 1.057352779776972174e+00 1.172154693723766572e+00
1.089172285677556529e+00 1.324285995244769198e+00 1.613181367532106503e+00
6.779148519215921764e-01 6.449925143149807250e-01 6.692220898978324950e-01
7.393100017108572564e-01 8.921353776587751527e-01 1.119294851622611553e+00
7.782713246734892509e-01 8.548968798289857673e-01 9.426519302712933479e-01
6.962544460586060913e-01 6.964894504849161727e-01 6.974622639829561876e-01
4.874924851945720006e-01 5.240984386962567187e-01 6.130778967408153646e-01
2.821797823438457087e+00 3.848827744375045601e+00 4.915914920379895747e+00
6.857604712264626645e-01 7.692419518240332099e-01 8.678884953462627783e-01
3.587444878186988984e+00 4.570332744173939865e+00 5.640456050108439534e+00
8.656026545773505276e-01 9.086887667355647569e-01 9.661964216838615505e-01
5.733011976683488609e-01 5.801849635147673379e-01 5.906592920965670901e-01
2.377045515517739904e+00 3.089324510195980533e+00 3.828386686540706130e+00
1.254708990538712321e+00 1.488645916616531117e+00 1.774104353470930651e+00
1.239876270342164233e+01 1.252280419557592772e+01 1.263469386664435845e+01
8.669918323909253655e-01 1.158035593458440760e+00 1.587049804622016724e+00
6.336733940207073257e-01 6.482485509343653973e-01 6.648126194262840016e-01
7.427250911350992135e-01 8.231586547106576335e-01 9.166743306747499043e-01
1.640557947332993871e+00 2.590059833862549787e+00 4.633775790848456033e+00
2.339058159579065155e+00 2.734284443483132154e+00 3.234102431767233998e+00
1.195062185735566329e+00 1.297634679285581294e+00 1.411941088721859083e+00
8.293695637804891163e+00 1.097474346225597230e+01 1.130030013576757497e+01
9.556170474550452099e+00 1.093914459329607780e+01 1.155928111191294683e+01
1.526892721201007719e+00 2.088057731427023889e+00 3.001184705538754383e+00
1.824976173707411720e+00 2.196066223375196635e+00 2.631561764305148543e+00
6.059735008955493996e+00 7.347357633310577008e+00 8.403725999027273019e+00
4.853622927396114561e-01 4.898582487636735094e-01 4.875624080951939110e-01
3.388990507812873698e+00 4.447197358651553856e+00 5.288919894850592662e+00
1.940617421623508587e+00 4.086451664281165463e+00 7.529707944953702103e+00
9.043153182415624158e-01 9.352127010790036721e-01 1.001848558602220995e+00
5.326562076834219228e-01 6.055248298747364366e-01 6.979165398240901874e-01
8.075652931633867659e-01 9.244102193828767078e-01 1.011238336999196630e+00
6.633159177074207768e+00 9.686627575093407216e+00 1.204581469205568212e+01
9.554854599812737659e-01 9.995343486258485566e-01 1.080826205611516322e+00
1.150142450750475831e+00 1.367940236814773058e+00 1.692695547167287984e+00
8.126285464879436926e-01 1.096255645708271054e+00 1.665684564013684144e+00
1.286056338912219044e+00 1.491658821560980286e+00 1.727756376018289908e+00
7.041991775539486742e-01 7.147171577320940994e-01 7.146407441765761925e-01
3.621190313882940881e+00 4.960127105264634295e+00 6.357770889568288730e+00
1.057100721536945009e+00 1.125099753626430665e+00 1.242501157841068959e+00
8.617133762759518589e+00 8.685489316407972282e+00 8.814585242698944612e+00
5.648744056912233802e+00 8.940940774604463570e+00 1.040597711958949567e+01
7.152928572796850570e-01 8.009810526852736423e-01 8.803687859755131573e-01
1.258216317941052687e+01 1.372336350253222648e+01 1.404607276561911355e+01
1.001554565894250404e+00 1.114246709006719183e+00 1.276519908967483241e+00
9.260399620811647914e-01 1.018800232348257451e+00 1.138180128073710495e+00
7.241864514773432848e-01 7.679268502975077348e-01 8.489320449187196527e-01
3.764411071434081268e+00 4.870038135022693560e+00 5.982881212735254195e+00
7.069917767186696400e-01 7.237097795908474795e-01 7.349717904825502357e-01
5.266439159936114223e+00 6.127501647528816875e+00 6.564259577637821863e+00
3.652625235167525908e+00 4.917301126787883447e+00 6.367707171437223757e+00
5.179038114583788932e+00 7.257509765359507981e+00 9.242219426727491083e+00
8.297485452776109938e-01 9.236248105870311642e-01 1.031721785815967740e+00
2.728858742144377736e+00 3.756944803954996637e+00 5.146166242555788806e+00
1.572190196858237021e+00 1.917456567856649974e+00 2.339477740203110390e+00
8.508379234242807732e-01 1.002862742505753468e+00 1.206269594912401377e+00
5.677149568823206316e+00 6.353739329068129216e+00 6.800510331429871158e+00
2.469925775687819236e+00 2.968886558579257873e+00 3.470345295765699056e+00
2.186937274524443975e+00 2.578214400908852788e+00 3.110118667729924624e+00
9.520095206325075443e-01 1.056727612418246531e+00 1.184599275506459826e+00
7.006939278933310700e-01 7.673950852304305403e-01 8.521859340487528689e-01
5.997000655422615178e-01 6.390823562383981526e-01 7.123864683652052499e-01
2.870581698912539004e+00 3.488455698822209960e+00 4.229218343209462994e+00
1.958130841695511215e+00 3.486498843919604518e+00 5.488885668474757118e+00
7.869002810507895740e-01 8.552397546649723736e-01 9.477698613026033225e-01
1.856918371640128518e+00 2.632965128264620702e+00 3.779300103034696878e+00
6.833267231960666876e-01 7.348531601160330773e-01 8.071336655770573465e-01
2.008312110559952846e+00 3.447307648531754865e+00 6.063049301660285550e+00
2.437821452961407509e+00 3.213889107900529396e+00 4.120229013754362235e+00
3.273541882213051757e+00 4.373857124431138388e+00 5.583755319680681950e+00
8.602494124860987412e+00 1.014042409648958554e+01 1.120297689692094600e+01
1.049782840177514665e+00 1.148869638726601972e+00 1.291652518386728676e+00
9.986897043083516223e+00 1.206465497338447967e+01 1.327950204491112096e+01
1.592533274271580757e+00 1.955228566031894211e+00 2.372084611933406695e+00
1.952880589937176170e+00 2.294263457852890209e+00 2.694633746770243921e+00
6.114632544439754236e-01 6.307108339311927603e-01 6.337674274853952738e-01
6.575529995663620397e-01 8.379840406925546104e-01 1.155369692991636166e+00
1.075089748557167990e+00 1.187614559326598540e+00 1.327635299180308426e+00
7.335980427884905009e-01 7.772684010700789958e-01 8.091436814350388973e-01
4.430847002244417077e+00 6.095656179045895406e+00 7.672859970029189292e+00
1.239165165833378168e+01 1.242168830198215268e+01 1.254186599144411041e+01
1.370517169001171931e+00 1.521141703110607812e+00 1.671498864734950907e+00
9.227574239911571219e-01 9.727357535608984751e-01 1.016791675638802683e+00
7.048731820597816666e-01 6.857124975578715587e-01 6.948242203016277152e-01
6.384743663762693089e-01 6.449176408720387332e-01 6.547522479112456439e-01
5.612780710380681493e-01 7.094067157055062856e-01 9.689774399043658004e-01
1.252062523903126667e+00 2.045936328148606265e+00 3.461616725642365555e+00
1.194198389547909223e+01 1.189779917497033956e+01 1.200426584197984070e+01
6.702976844558677927e-01 6.896255900387059379e-01 7.323965596466908146e-01
4.021807311074402591e+00 5.282336043672439807e+00 6.192974344513680229e+00
2.266124900118808849e+00 3.576538111967617617e+00 5.581432755319151617e+00
7.402244428194490133e+00 8.155820046677050073e+00 8.481450473525327993e+00
1.765713684294266450e+00 2.942708203808622525e+00 5.331353212983595213e+00
8.425181388704237051e-01 8.750887837337204544e-01 8.993809457390500306e-01
2.349162477816250760e+00 3.186884773244653246e+00 4.079375199301643384e+00
1.106292246963740844e+01 1.160890603449133707e+01 1.179472267774870531e+01
9.249907337228223669e-01 1.038341948763756628e+00 1.221270335150844710e+00
1.376768965246722942e+01 1.385355665322645180e+01 1.385295639202164253e+01
7.232053852851101361e-01 7.693892325301218138e-01 8.218044711144067982e-01
2.082102576232658819e+00 2.961987922421726704e+00 4.362981662165120511e+00
1.048315515895520633e+00 1.180667979821958369e+00 1.373809622285192544e+00
1.647503206524761010e+00 3.101967108673377105e+00 5.619614617914365340e+00
1.105741026600540877e+01 1.086504823692826527e+01 1.111392050087362904e+01
8.357044936111371891e-01 1.039008936076287082e+00 1.454522555593220856e+00
3.869169096935385799e+00 5.572736973795140436e+00 6.931081212508572342e+00
7.295285062882199689e-01 7.668415700681243674e-01 7.468795716759966119e-01
1.492126221469804781e+00 2.130786014805885475e+00 3.175958307984793283e+00
1.638710864817508828e+00 2.110275686455376221e+00 2.694586358134868131e+00
7.093007029049047674e-01 7.557507149477472597e-01 8.039148419044146454e-01
6.336544407413623459e-01 6.394946864540387299e-01 6.511654939914416351e-01
1.705068654521733285e+00 2.329120787190720243e+00 3.254145099665949559e+00
9.093827528604722099e-01 9.617693772809666752e-01 1.010869193456767290e+00
4.644306613264971295e-01 4.833271973358144180e-01 5.033812026431000453e-01
9.198933448444253091e-01 9.335700665103210394e-01 9.498070620911721607e-01
9.529758114261355217e-01 1.501443911052826818e+00 2.953681138769689962e+00
7.295617256217076907e+00 7.363362819675858262e+00 7.237352168983256284e+00
1.251163974536017420e+01 1.272507623457658354e+01 1.275334309424073709e+01
9.336289706183240611e-01 1.076719834511778995e+00 1.396732784147855844e+00
9.936480104139554514e-01 1.029144675994871916e+00 1.097023875056175157e+00
7.721752489055985214e-01 8.344760885372891623e-01 9.192839896966500390e-01
2.947312706123351056e+00 4.195296493114478054e+00 5.671647395836793670e+00
2.053252237861930229e+00 2.576171486303476144e+00 3.186640403366753471e+00
5.279772799573057007e-01 5.377679706255563685e-01 5.519248449400002698e-01
1.395712060033436952e+00 1.791955897625256977e+00 2.397260390154642096e+00
1.505323305462384020e+00 2.183831029853281258e+00 3.126068872158799472e+00
8.293213133282751892e-01 8.704304490272739558e-01 1.049449417021017572e+00
6.359003427584932755e-01 6.597500539797970243e-01 7.056691066811157098e-01
4.009300012142857361e-01 4.001375953978721922e-01 4.109429168195758986e-01
1.086053292019127925e+00 1.857756705018030807e+00 3.219827751312754671e+00
1.699392017958430756e+00 2.102160800700902055e+00 2.697856316213861128e+00
1.297092716886234731e+00 1.464504226306742707e+00 1.653515984278904005e+00
2.830183993038628554e+00 3.749462000828162278e+00 4.825415490138097674e+00
4.106432324505336240e+00 6.351054882592707784e+00 8.524007739528775218e+00
2.107252680082172702e+00 2.882023572207433215e+00 3.764663308659522034e+00
6.820743994303613000e-01 6.855336850680957550e-01 6.861899973681757636e-01
1.106227673398515421e+01 1.108028277665468053e+01 1.102232119646493480e+01
1.743457473890537957e+00 2.204520366527699338e+00 2.832630490238334353e+00
8.029671554297190816e-01 1.000572024791412939e+00 1.229014655847652460e+00
1.377634749487443022e+00 1.780869858130320615e+00 2.397769180618889440e+00
1.196101042467181630e+00 1.715955945276950834e+00 2.224099196386749799e+00
1.116704640876939880e+00 1.448330852031683991e+00 1.940916829043960901e+00
2.072086472106574817e+00 2.987405450238876714e+00 4.274725795988750576e+00
1.080564554195781790e+00 1.302158682896140895e+00 1.693611545158766996e+00
6.752600691765822116e-01 6.941966423397917252e-01 7.248462450194596007e-01
5.307004358002249234e+00 7.339417855108547606e+00 8.795797390424981543e+00
1.323370985026189883e+00 1.831189200512566284e+00 2.699527023308563756e+00
3.525484338790680905e+00 4.666879798786228939e+00 5.752160619120893159e+00
5.376309414014758259e-01 5.649321445042919665e-01 5.848532086097435467e-01
1.660734423100732382e+00 2.463782146517504046e+00 3.598320499149577856e+00
9.859031766190062829e-01 1.150947694888543760e+00 1.327068774040409904e+00
2.245469241335477317e+00 2.875404827622077164e+00 3.822174394733064862e+00
4.445454579482306379e+00 6.356103149308999889e+00 8.546294932850109660e+00
4.269498957698034225e+00 6.318214122841379954e+00 8.503954657354119817e+00
7.090509680319400099e-01 8.058630511761840642e-01 8.984023459646597320e-01
9.352783863263770536e-01 1.130777580403827587e+00 1.361161078924771672e+00
3.549029941232316077e+00 4.928577994263220852e+00 6.428800053262675007e+00
5.809229260564675590e-01 5.776979642586648200e-01 5.845703138326880932e-01
1.490860546984750901e+00 2.041434214211904852e+00 2.778864453401392876e+00
8.544606309202049665e-01 1.043884734552968929e+00 1.366196203273310372e+00
8.721558303340101181e-01 9.021461831587570535e-01 9.494846941600014745e-01
8.505704187027982144e+00 8.512787815888906096e+00 8.539158814897982452e+00
1.099483561111106678e+00 1.224292835657274647e+00 1.366300664257965813e+00
1.620843388878173474e+00 2.338966236927007447e+00 3.296171935951609289e+00
3.986283296619899552e+00 4.910758575214050126e+00 5.703602027218832582e+00
6.843789918089788760e-01 8.703989152832380949e-01 1.255199410164159923e+00
3.245314318621836502e+00 4.610432725221447647e+00 6.229884247681961362e+00
1.076712758527462199e+01 1.069787686733176990e+01 1.070397997121300016e+01
6.951087609932822264e-01 7.497163428937611007e-01 8.191333225667898343e-01
1.138346742789368982e+00 1.291727911311176147e+00 1.499027939784876917e+00
1.085499164323909760e+01 1.087545299491314843e+01 1.087389586678265552e+01
4.197034265535832809e+00 6.368748360464953073e+00 8.976959106332200733e+00
1.230923844671886203e+00 1.380924307175332988e+00 1.546839601352679283e+00
1.085962454595455595e+00 1.553720198932698526e+00 2.464615592542636513e+00
1.660186812777447063e+00 2.009693779810433067e+00 2.427561674801947955e+00
2.269851485149381176e+00 2.675499790007298984e+00 3.117039418785260363e+00
1.046843529719961907e+01 1.212080216538917199e+01 1.290650550650007844e+01
4.228726749488644354e-01 4.263328944414644384e-01 4.326538992847642762e-01
