1.283832137643174178e+02 2.560339354951200903e+02 3.845566367003208370e+02
1.309423844208568823e+02 2.606671886413324160e+02 4.124307975277234846e+02
1.205772553525670077e+02 2.068750958223094756e+02 3.066876834934025737e+02
1.216260559716749867e+02 2.408542281101397862e+02 3.440916886241618045e+02
1.170361161006838842e+02 2.248890758397057823e+02 3.397915149524852154e+02
1.101974061703951975e+02 2.084113082580286402e+02 2.846979402328333322e+02
1.056755710795939223e+02 2.093666316590368410e+02 3.002912179575748723e+02
1.178703857098025765e+02 2.134732451465743566e+02 3.177484411025134818e+02
1.243227596270908606e+02 2.076239451201702479e+02 3.080191636955632930e+02
1.166763539055958887e+02 2.015272318355529535e+02 2.906720064570103546e+02
1.225027608779354722e+02 2.104141923349558283e+02 2.564199734005156301e+02
1.145652218143132473e+02 1.678522493717763666e+02 2.141829631521186457e+02
1.561916688904203738e+02 2.210644459232422037e+02 2.317158365783188856e+02
1.192333814511933809e+02 1.746756692378045273e+02 2.105767234902061489e+02
1.309882965253354712e+02 1.709690379044068607e+02 1.510982134293386991e+02
1.232243114115831446e+02 1.929375821068200310e+02 2.073450180717275657e+02
1.250242898989218361e+02 1.678425919136962250e+02 1.874158100619225138e+02
1.477039009271957184e+02 2.124878410816481278e+02 2.707903503589774346e+02
1.787586421345658323e+02 2.964178531280300604e+02 3.619642504598539858e+02
1.564041129807447419e+02 2.451508498636972604e+02 2.919211565022418426e+02
1.489614036885346309e+02 2.236794417991312685e+02 2.652218476618349428e+02
1.958602378616245971e+02 2.290774272318294038e+02 3.026944773490548641e+02
1.370126165138763668e+02 1.887646797670063279e+02 2.616546177505106243e+02
1.800237528004402066e+02 2.780116208092580337e+02 3.511561325974826673e+02
1.259456839508689256e+02 1.891603141684081208e+02 2.326851592341441233e+02
1.737097182374847648e+02 1.896486892030439151e+02 2.027581878380354112e+02
1.178350244989233460e+02 1.717406764091180378e+02 1.945604765837267962e+02
1.145083953461165294e+02 1.729111388952125310e+02 1.986368354563963408e+02
1.196464078533972071e+02 1.785513621287296644e+02 2.011301729473516389e+02
1.109996321780557764e+02 1.474365985036742472e+02 1.754770969120828568e+02
1.011414165194646699e+02 1.435699671921726406e+02 1.817529656858251883e+02
1.067258623442602641e+02 1.483275490053472083e+02 1.966295604940202963e+02
1.156722816117134585e+02 1.656901525918763980e+02 1.949577735342058702e+02
1.278304052982254575e+02 1.711470216741178660e+02 2.145959328945471327e+02
1.119434125088983905e+02 1.647217888800414869e+02 1.919762923219676054e+02
9.422029540921332114e+01 1.603693614327141290e+02 1.860464526548533968e+02
1.114712951393923674e+02 1.853958096671773319e+02 2.238645411903022762e+02
1.083271244430546432e+02 2.000058468352751220e+02 2.353082049529070616e+02
1.233671105806046171e+02 2.320879421384008197e+02 3.003940652811671725e+02
1.140162777889290595e+02 2.025540129694625762e+02 2.589581925203727337e+02
1.263431391125793937e+02 2.363242915439882950e+02 3.166814691151285501e+02
1.221539877477378582e+02 2.028772604040251792e+02 2.743835807390141781e+02
1.099042708685031613e+02 1.730997453095595517e+02 2.335084212845747800e+02
1.145159956576099916e+02 1.945884736436412936e+02 2.715003195279984993e+02
1.137163313829833982e+02 1.838048436747150447e+02 2.615053333984700998e+02
1.121037622243174781e+02 1.868115486719626688e+02 2.578490212625563345e+02
1.264710406527646711e+02 1.872340889207522139e+02 2.521112805862998130e+02
1.091858602638347548e+02 1.683810602363218436e+02 2.090607321191423296e+02
1.110924297127796763e+02 1.665821276052623148e+02 2.040485051557987504e+02
1.093325827784949666e+02 1.911240990206783579e+02 2.577370049662810061e+02
1.332011298726599762e+02 2.228554907772669367e+02 3.132562517728926537e+02
1.220704311613474147e+02 2.009717033761617131e+02 2.713151024325515550e+02
1.203793498334508598e+02 2.161913533422945193e+02 2.640007676912712213e+02
1.239911379822757880e+02 2.362033499351577461e+02 3.215004783140389577e+02
1.238501772935736369e+02 2.003854223475073013e+02 2.962867019843473031e+02
1.245030429035203952e+02 1.912320415692803977e+02 2.787958078392376819e+02
1.104089461507360994e+02 1.687504628453858402e+02 1.965306105567978818e+02
1.115915429678612156e+02 2.007543061197719965e+02 2.866615536471061887e+02
1.133712098698139528e+02 1.934540512353368626e+02 2.660104926853624079e+02
1.225943733724323010e+02 1.837780802571958816e+02 2.747941977409826677e+02
1.043788400651468748e+02 1.891578865503231555e+02 2.618451210852898043e+02
1.269295803540971121e+02 2.311517490862209740e+02 2.869826286290113444e+02
1.264692562635388953e+02 1.790971960726778889e+02 2.593651760704240132e+02
8.073982190959857519e+01 1.302209460439172517e+02 1.699914401648317153e+02
1.022464599731723780e+02 2.080341957757924547e+02 2.516399749394050502e+02
1.249619578684189491e+02 2.195269315641348271e+02 3.166447940163907333e+02
1.192112646019733546e+02 2.223052570606362792e+02 2.835403135959422798e+02
1.299774224046115592e+02 2.376761891896272516e+02 4.137152790824357567e+02
1.232249278461651869e+02 2.558202108524142773e+02 3.718279132678750329e+02
1.338672824517674940e+02 2.581287027757412602e+02 3.932473015243137979e+02
1.100678917967841528e+02 2.088661847567765335e+02 2.970781893633369464e+02
1.269930608194920438e+02 2.389007245777730191e+02 3.379263894741972649e+02
1.162652899313437871e+02 1.861041462049726363e+02 2.360786642252730303e+02
1.109937920302795646e+02 1.945599311401142018e+02 2.508797109100986233e+02
1.087380676735825062e+02 1.833045988980440768e+02 2.737939864242154613e+02
1.081565639739671525e+02 2.029980606693513039e+02 2.559725183884150681e+02
1.117259719250349974e+02 1.899108760021389344e+02 2.576464474538329341e+02
9.304396510253627639e+01 1.474168051970574425e+02 1.752510310485519938e+02
1.198144604722764939e+02 1.954850681185556311e+02 2.574780328395174251e+02
9.811126216421503443e+01 1.706527427964920207e+02 2.070476512647196898e+02
1.397452074255099035e+02 2.474181806918255973e+02 3.564589016061012785e+02
1.085022088974177024e+02 2.024073989153563389e+02 2.486543479646301193e+02
1.135833925496134071e+02 2.021176887127332122e+02 2.724835792278213944e+02
1.064245283924712453e+02 2.082674350197147817e+02 2.776814541017776037e+02
1.155494518648769429e+02 1.875438077751819606e+02 2.770360329782439521e+02
1.226755501165393270e+02 2.171868316526190767e+02 3.050205409316429837e+02
1.307518772652063603e+02 2.546880596528198168e+02 3.161225285021551485e+02
1.172604496702294767e+02 2.168934139776403072e+02 3.118441590878072702e+02
1.151852064433573872e+02 2.005518997418641618e+02 2.849374901479973232e+02
1.137680592052422810e+02 2.373138323735410324e+02 2.853235125363644329e+02
1.078722786466588559e+02 1.860596913843833988e+02 2.517875633095903254e+02
1.086729245749879311e+02 1.712718311888661447e+02 2.289932887529741095e+02
1.137682766050243970e+02 2.053419160061530704e+02 2.851493235891649647e+02
1.166755710104094135e+02 2.156920461884025428e+02 2.986006588570284066e+02
1.188601747064160179e+02 2.136250478952659648e+02 2.919583882624797866e+02
1.139338380618927431e+02 1.947876353827242895e+02 2.787024283135774567e+02
1.144838867159337781e+02 1.998676045616994088e+02 2.652843828290039596e+02
1.188845868655680533e+02 1.983066158754664627e+02 2.649960191465523849e+02
1.123690047451676435e+02 1.948043873300326254e+02 2.762991571813445262e+02
1.188015537662201950e+02 2.210230288452153786e+02 3.261829359738636072e+02
1.468303742919752608e+02 2.837658995104941368e+02 4.256868711926985043e+02
1.376976075458621551e+02 2.325038626962690955e+02 3.525856358529654813e+02
1.067186013513208138e+02 2.145916998780330971e+02 2.923595032891029746e+02
1.343238203109126800e+02 2.144611469201476268e+02 3.502577590998128017e+02
1.178368225385247570e+02 2.123992356560018493e+02 2.887292199702430366e+02
1.131169711537782376e+02 2.028781790639195322e+02 2.876709322306311947e+02
1.206539852147479905e+02 2.062880427420046203e+02 3.086938419577606965e+02
1.308785107861747861e+02 2.121845772575972262e+02 3.307645890536483648e+02
1.207227895836803526e+02 2.282605117969609125e+02 2.911064519849130079e+02
1.216465869150370906e+02 2.247913527823218942e+02 3.461555932364714181e+02
1.132421897234209780e+02 2.132224923010025748e+02 3.220607545668983676e+02
1.000244245368501765e+02 1.828702328660548631e+02 2.429236956685475377e+02
1.068098405475311097e+02 1.672337573446414751e+02 1.808588498289566644e+02
9.656175345077751615e+01 1.400006709982085340e+02 1.595531155153000498e+02
9.829333812011459770e+01 1.508454104046565760e+02 1.851421114666354697e+02
1.152581729401762800e+02 1.554471122598465058e+02 1.860670270547257132e+02
9.819924501627582458e+01 1.710311963249618543e+02 2.012065228328173987e+02
1.110133265828781504e+02 1.670494711876832810e+02 2.071206490978339048e+02
1.135789737994630855e+02 1.607419178605101422e+02 2.144774812362264527e+02
1.069654456965638474e+02 1.590363967539484236e+02 1.758922502158205248e+02
1.115676461862020119e+02 1.534558912667503421e+02 1.904250277367628144e+02
1.030710145912415214e+02 1.506749556629064273e+02 1.644216933974668677e+02
1.155516911564295981e+02 1.725273664058524901e+02 2.039340507603704111e+02
1.085880664146734773e+02 1.738159367110161213e+02 1.944413448869272543e+02
1.103724076925581983e+02 1.721756358242710689e+02 2.045156341372714621e+02
1.085490522779917058e+02 1.702682548094796289e+02 2.030128221115104168e+02
1.127438564060109485e+02 1.703685418305047108e+02 2.267679514178850582e+02
1.077764589177764378e+02 1.870886680433309266e+02 2.392805711181207471e+02
1.181246922247927955e+02 2.003057423665432566e+02 2.564434406530826891e+02
1.288501121031015657e+02 2.105543754264688801e+02 2.859595983305697473e+02
1.149341041003597326e+02 1.835333394714268422e+02 2.852857029131135391e+02
1.228298849351526769e+02 2.139756688330923851e+02 2.522605569595039015e+02
1.289565948031053324e+02 2.237883656911774608e+02 2.987497989677118539e+02
1.208527493875696024e+02 1.972717123273305333e+02 2.447110847605056279e+02
1.156660232271138682e+02 1.792803234259509395e+02 2.302897299078365734e+02
1.089292608402234919e+02 1.762603943889785114e+02 2.035620721268230398e+02
1.164969205957247738e+02 2.128956468696327704e+02 2.594166799468084150e+02
1.220380375253826060e+02 2.053157877661261068e+02 2.545039244054953258e+02
1.080898725448313087e+02 1.825255811173168752e+02 2.561523145124609755e+02
1.174450398567745424e+02 1.732028113130618863e+02 2.011844042328455373e+02
1.125352926378020442e+02 1.487450632853654326e+02 1.615865531669192876e+02
1.092930824348012635e+02 1.623941844789888194e+02 1.701065733698967790e+02
1.108712567819477641e+02 1.755620486244294796e+02 1.995602580259259184e+02
1.104308950417658650e+02 1.539070795295604626e+02 1.827535652257891172e+02
1.016336861553801043e+02 1.359533259942358825e+02 1.705135392742145939e+02
1.077185539104206242e+02 1.500035034806795693e+02 1.945300430165806631e+02
1.112142129414836944e+02 1.718549685026171971e+02 1.791571090236027999e+02
1.206995494232948971e+02 1.744617497820017036e+02 2.116701519144430108e+02
1.110932328441551391e+02 1.811315492895792545e+02 2.203411175833657296e+02
1.123353161729837666e+02 1.699178447347070460e+02 2.245813952240611115e+02
1.263541948405679989e+02 1.552654681062765860e+02 1.693537371181732567e+02
1.043587460924756272e+02 1.663242527244582334e+02 1.766085162887393949e+02
1.056193081768717406e+02 1.763016204011461809e+02 2.011209482850902646e+02
1.101840536526555923e+02 1.550395415130645915e+02 2.123451896939319568e+02
1.012897363480021085e+02 1.455935020877618626e+02 1.498392404920158185e+02
9.291797750158708880e+01 1.276304117984429354e+02 1.840678832400182330e+02
1.174185473222243701e+02 1.758606672890820448e+02 2.168705594405114994e+02
1.050390947075805599e+02 1.356626035701514752e+02 1.660269578400708212e+02
1.117279309090059485e+02 1.632189430485575485e+02 2.140973891394668556e+02
1.217528722705819320e+02 1.820087574439363038e+02 2.055078631793950592e+02
1.164107797158510351e+02 1.919368661437187313e+02 2.351681606590715319e+02
1.142298372228670331e+02 1.961626362117366398e+02 2.098417710034215418e+02
1.193981590426774062e+02 1.799684568014641570e+02 2.259596188801414200e+02
9.908618778939006688e+01 1.578102426555088584e+02 2.110843265169922063e+02
1.050811467629894480e+02 1.828880817010301598e+02 2.205410720325617149e+02
1.107737618659133005e+02 1.660640799706682174e+02 2.026846921914165875e+02
1.265859720752805799e+02 1.902659330709475398e+02 2.566250857892426325e+02
1.142498891174689106e+02 1.634624708047809065e+02 1.899150753854944469e+02
1.024660406297922890e+02 1.448888451918660110e+02 1.650990578690300197e+02
9.873238774450230437e+01 1.516678592620631605e+02 1.855137200526872903e+02
1.027664150688347604e+02 1.506519349207078164e+02 1.573616012684558143e+02
1.017890214955336319e+02 1.461386261946712466e+02 1.741410764617583595e+02
1.174145189126712694e+02 1.848580663621243048e+02 1.941446048711316621e+02
9.659190592871325975e+01 1.434763382069660338e+02 1.567204512667169638e+02
1.303561263645330826e+02 1.915462172752084484e+02 2.438907149085666219e+02
1.458272844722342825e+02 2.394112899788667335e+02 3.184659645709771212e+02
1.368258404041438325e+02 2.228665552024202441e+02 3.129555899330445641e+02
1.216951160914534000e+02 1.994682195400438047e+02 2.709113112324744748e+02
1.224208584603750296e+02 2.115020176394442046e+02 3.050330223006323536e+02
1.294282522980294061e+02 2.216805254649165988e+02 3.023884665748524299e+02
1.268625867414611434e+02 2.209684714628452866e+02 3.135316137154084686e+02
1.605190943413178672e+02 2.775432148248090698e+02 3.922500042867979460e+02
1.218013523300379433e+02 2.533386585699210514e+02 3.262458267669319412e+02
1.259194286563354837e+02 2.460853970495211342e+02 3.296978784945791290e+02
1.108632795107680238e+02 2.014307530636981483e+02 2.514625019742825600e+02
1.084984136396857366e+02 1.923381271612270211e+02 2.525513457636789951e+02
1.031283957469793933e+02 1.686919159818505136e+02 2.304964694387434463e+02
1.186243091422334572e+02 1.976664080237376027e+02 2.794511300997993430e+02
9.964522967021905231e+01 1.757811464873430225e+02 2.045583744388680714e+02
1.106243012751080528e+02 1.662391103633079297e+02 2.030566623737280736e+02
1.050556484124100933e+02 1.733214147045360107e+02 2.130795109775885976e+02
1.230301009877956062e+02 1.976465551459889127e+02 2.500324285038425671e+02
1.105551196152402156e+02 1.781140543268764702e+02 2.188230855046283807e+02
1.165243469670660801e+02 1.889914298442125471e+02 2.216813469132850969e+02
1.328572882726241176e+02 1.986205362140548800e+02 2.774872805888663834e+02
1.119007978088942679e+02 2.222783844158063005e+02 2.574053627803298809e+02
1.184945129483926536e+02 2.107371639854899001e+02 2.888594951288840207e+02
1.481753785581784086e+02 2.351536645222321908e+02 3.131119638141081509e+02
1.240448826814896535e+02 1.913954245231446123e+02 2.390681037565409213e+02
1.756739000521273510e+02 3.109045101443271619e+02 3.762282906052280396e+02
1.414978889760025140e+02 2.014832060741629789e+02 2.290327120384998807e+02
1.320034291393913009e+02 2.077006951541602007e+02 2.240406420310418127e+02
1.489124993921114424e+02 2.094940436101932164e+02 2.261867906057792652e+02
1.561652357570147274e+02 2.307962600391675494e+02 3.176192539017149556e+02
1.333320257236570967e+02 1.678885408155251184e+02 2.156615162011520397e+02
1.008929161910034935e+02 1.654597543086310907e+02 1.849596266143158516e+02
1.155526022115817284e+02 1.668390388301909297e+02 1.937442428062769579e+02
1.083978058942050353e+02 1.656053866627406137e+02 1.904697243461386336e+02
1.167522493042527856e+02 1.784370278992571173e+02 2.167908506511023461e+02
1.186716571825427167e+02 2.012096416656599729e+02 2.379804505326968638e+02
1.178256577708530983e+02 2.082956492895461906e+02 3.005408758150537665e+02
1.195683767079772366e+02 2.066659292448711653e+02 2.902466958071676686e+02
